80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":92002,"giroscopio":[28.27272797,6.909090996,26.20000076],"acelerometro":[0.390254885,-0.138863698,-10.83974838],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"78"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.20000076,"pressao":91997,"giroscopio":[28.27272797,6.909090996,26.20000076],"acelerometro":[0.37229836,-0.138863698,-10.85052204],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"82"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.29999924,"pressao":91998,"giroscopio":[28.27272797,6.909090996,26.29999924],"acelerometro":[0.347159237,-0.138863698,-10.82538319],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"86"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.29999924,"pressao":92004,"giroscopio":[28.27272797,6.909090996,26.29999924],"acelerometro":[0.36990416,-0.120907187,-10.85052204],"payload":{"G":[0,0],"aG":0,"aP":820.3140869,"P":0,"D":[0,0,"89"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.29999924,"pressao":91999,"giroscopio":[28.27272797,6.909090996,26.29999924],"acelerometro":[0.359130263,-0.113724582,-10.89002609],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"93"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.39999962,"pressao":91995,"giroscopio":[28.27272797,6.909090996,26.39999962],"acelerometro":[0.37229836,-0.135272399,-10.84573364],"payload":{"G":[0,0],"aG":0,"aP":821.4840698,"P":0,"D":[0,0,"97"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.39999962,"pressao":91999,"giroscopio":[28.27272797,6.909090996,26.39999962],"acelerometro":[0.383072257,-0.143652096,-10.86728191],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"100"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.5,"pressao":92001,"giroscopio":[28.27272797,6.909090996,26.5],"acelerometro":[0.356736064,-0.14963761,-10.85291672],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"104"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.5,"pressao":91997,"giroscopio":[28.27272797,6.909090996,26.5],"acelerometro":[0.365115762,-0.132878199,-10.90319443],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"108"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.5,"pressao":92002,"giroscopio":[28.27272797,6.909090996,26.5],"acelerometro":[0.357933164,-0.14724341,-10.86369038],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"112"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92004,"giroscopio":[28.27272797,6.909090996,26.60000038],"acelerometro":[0.356736064,-0.141257897,-10.88763237],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"115"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.60000038,"pressao":92001,"giroscopio":[28.27272797,6.909090996,26.60000038],"acelerometro":[0.362721562,-0.119710088,-10.84573364],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"119"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92004,"giroscopio":[28.27272797,6.909090996,26.70000076],"acelerometro":[0.361524463,-0.14724341,-10.87207031],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"123"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92007,"giroscopio":[28.27272797,6.909090996,26.70000076],"acelerometro":[0.362721562,-0.132878199,-10.86488724],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"126"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.70000076,"pressao":92002,"giroscopio":[28.27272797,6.909090996,26.70000076],"acelerometro":[0.356736064,-0.143652096,-10.85291672],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"130"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":91992,"giroscopio":[28.27272797,6.909090996,26.79999924],"acelerometro":[0.368707061,-0.126892686,-10.83974838],"payload":{"G":[0,0],"aG":0,"aP":821.4840698,"P":0,"D":[0,0,"134"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.79999924,"pressao":91996,"giroscopio":[28.27272797,6.909090996,26.79999924],"acelerometro":[0.349553436,-0.142454997,-10.88523769],"payload":{"G":[0,0],"aG":0,"aP":821.303833,"P":0,"D":[0,0,"137"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.89999962,"pressao":91998,"giroscopio":[28.27272797,6.909090996,26.89999962],"acelerometro":[0.355538964,-0.125695586,-10.91396809],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"141"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.89999962,"pressao":91998,"giroscopio":[28.27272797,6.909090996,26.89999962],"acelerometro":[0.360327363,-0.123301387,-10.8660841],"payload":{"G":[0,0],"aG":0,"aP":821.303833,"P":0,"D":[0,0,"145"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.89999962,"pressao":91985,"giroscopio":[28.27272797,6.909090996,26.89999962],"acelerometro":[0.384269387,-0.143652096,-10.89960289],"payload":{"G":[0,0],"aG":0,"aP":821.8439941,"P":0,"D":[0,0,"148"]}}
80, {"equipe":"1","bateria":1,"temperatura":26.89999962,"pressao":91997,"giroscopio":[28.27272797,6.909090996,26.89999962],"acelerometro":[0.37110126,-0.1316811,-10.85890198],"payload":{"G":[0,0],"aG":0,"aP":821.4840698,"P":0,"D":[0,0,"152"]}}
80, {"equipe":"1","bateria":1,"temperatura":27,"pressao":91997,"giroscopio":[28.27272797,6.909090996,27],"acelerometro":[0.362721562,-0.126892686,-10.8756609],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"156"]}}
80, {"equipe":"1","bateria":1,"temperatura":27,"pressao":91991,"giroscopio":[28.27272797,6.909090996,27],"acelerometro":[0.392649084,-0.134075299,-10.8469305],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"159"]}}
80, {"equipe":"1","bateria":1,"temperatura":27,"pressao":92006,"giroscopio":[28.27272797,6.909090996,27],"acelerometro":[0.385466486,-0.158017308,-10.87805557],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"163"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.10000038,"pressao":92001,"giroscopio":[28.27272797,6.909090996,27.10000038],"acelerometro":[0.354341865,-0.154426008,-10.84094524],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"167"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.10000038,"pressao":92003,"giroscopio":[28.27272797,6.909090996,27.10000038],"acelerometro":[0.385466486,-0.141257897,-10.89840603],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"171"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.20000076,"pressao":91999,"giroscopio":[28.27272797,6.909090996,27.20000076],"acelerometro":[0.356736064,-0.129286885,-10.88882923],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"174"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.20000076,"pressao":91996,"giroscopio":[28.27272797,6.909090996,27.20000076],"acelerometro":[0.350750536,-0.122104287,-10.8612957],"payload":{"G":[0,0],"aG":0,"aP":821.5739136,"P":0,"D":[0,0,"178"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.20000076,"pressao":92002,"giroscopio":[28.27272797,6.909090996,27.20000076],"acelerometro":[0.367509961,-0.138863698,-10.85052204],"payload":{"G":[0,0],"aG":0,"aP":821.3942261,"P":0,"D":[0,0,"182"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.20000076,"pressao":91999,"giroscopio":[28.27272797,6.909090996,27.20000076],"acelerometro":[0.374692559,-0.119710088,-10.87805557],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"185"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.29999924,"pressao":92004,"giroscopio":[28.27272797,6.909090996,27.29999924],"acelerometro":[0.36990416,-0.116118781,-10.86009884],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"189"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.29999924,"pressao":92005,"giroscopio":[28.27272797,6.909090996,27.29999924],"acelerometro":[0.368707061,-0.155623108,-10.89002609],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"193"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.29999924,"pressao":91998,"giroscopio":[28.27272797,6.909090996,27.29999924],"acelerometro":[0.375889659,-0.118512981,-10.85890198],"payload":{"G":[0,0],"aG":0,"aP":820.2242432,"P":0,"D":[0,0,"196"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.29999924,"pressao":92001,"giroscopio":[28.27272797,6.909090996,27.29999924],"acelerometro":[0.380678058,-0.141257897,-10.82658005],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"200"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.39999962,"pressao":92006,"giroscopio":[28.27272797,6.909090996,27.39999962],"acelerometro":[0.384269387,-0.142454997,-10.85052204],"payload":{"G":[0,0],"aG":0,"aP":820.1338501,"P":0,"D":[0,0,"204"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.39999962,"pressao":91999,"giroscopio":[28.27272797,6.909090996,27.39999962],"acelerometro":[0.377086759,-0.132878199,-10.88404083],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"207"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.39999962,"pressao":92006,"giroscopio":[28.27272797,6.909090996,27.39999962],"acelerometro":[0.356736064,-0.140060797,-10.8469305],"payload":{"G":[0,0],"aG":0,"aP":820.4942627,"P":0,"D":[0,0,"211"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.5,"pressao":92001,"giroscopio":[28.27272797,6.909090996,27.5],"acelerometro":[0.37349546,-0.14844051,-10.88164711],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"215"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.5,"pressao":92001,"giroscopio":[28.27272797,6.909090996,27.5],"acelerometro":[0.356736064,-0.128089786,-10.8612957],"payload":{"G":[0,0],"aG":0,"aP":821.5739136,"P":0,"D":[0,0,"218"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.5,"pressao":92002,"giroscopio":[28.27272797,6.909090996,27.5],"acelerometro":[0.378283858,-0.14844051,-10.82418633],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"222"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.60000038,"pressao":91996,"giroscopio":[28.27272797,6.909090996,27.60000038],"acelerometro":[0.377086759,-0.134075299,-10.91396809],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"226"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.60000038,"pressao":91997,"giroscopio":[28.27272797,6.909090996,27.60000038],"acelerometro":[0.375889659,-0.140060797,-10.84573364],"payload":{"G":[0,0],"aG":0,"aP":821.303833,"P":0,"D":[0,0,"229"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.60000038,"pressao":92004,"giroscopio":[28.27272797,6.909090996,27.60000038],"acelerometro":[0.377086759,-0.144849196,-10.85052204],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"233"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.70000076,"pressao":92003,"giroscopio":[28.27272797,6.909090996,27.70000076],"acelerometro":[0.357933164,-0.135272399,-10.9103775],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"237"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.70000076,"pressao":92002,"giroscopio":[28.27272797,6.909090996,27.70000076],"acelerometro":[0.350750536,-0.138863698,-10.86369038],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"240"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.70000076,"pressao":91994,"giroscopio":[28.27272797,6.909090996,27.70000076],"acelerometro":[0.351947635,-0.1316811,-10.84214211],"payload":{"G":[0,0],"aG":0,"aP":821.3942261,"P":0,"D":[0,0,"244"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.70000076,"pressao":92007,"giroscopio":[28.27272797,6.909090996,27.70000076],"acelerometro":[0.36990416,-0.14844051,-10.8517189],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"248"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.79999924,"pressao":92005,"giroscopio":[28.27272797,6.909090996,27.79999924],"acelerometro":[0.354341865,-0.132878199,-10.8708725],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"251"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.79999924,"pressao":92000,"giroscopio":[28.27272797,6.909090996,27.79999924],"acelerometro":[0.360327363,-0.142454997,-10.87207031],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"255"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.79999924,"pressao":92002,"giroscopio":[28.27272797,6.909090996,27.79999924],"acelerometro":[0.378283858,-0.137666598,-10.86847878],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"259"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.79999924,"pressao":92008,"giroscopio":[28.27272797,6.909090996,27.79999924],"acelerometro":[0.381875157,-0.138863698,-10.82179165],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"262"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.89999962,"pressao":91997,"giroscopio":[28.27272797,6.909090996,27.89999962],"acelerometro":[0.377086759,-0.118512981,-10.87685871],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"266"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.89999962,"pressao":92000,"giroscopio":[28.27272797,6.909090996,27.89999962],"acelerometro":[0.357933164,-0.14724341,-10.8660841],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"270"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.89999962,"pressao":91996,"giroscopio":[28.27272797,6.909090996,27.89999962],"acelerometro":[0.380678058,-0.135272399,-10.86369038],"payload":{"G":[0,0],"aG":0,"aP":821.3942261,"P":0,"D":[0,0,"273"]}}
80, {"equipe":"1","bateria":1,"temperatura":27.89999962,"pressao":92002,"giroscopio":[28.27272797,6.909090996,27.89999962],"acelerometro":[0.36990416,-0.14844051,-10.83615685],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"277"]}}
80, {"equipe":"1","bateria":1,"temperatura":28,"pressao":91990,"giroscopio":[28.27272797,6.909090996,28],"acelerometro":[0.37229836,-0.132878199,-10.9055891],"payload":{"G":[0,0],"aG":0,"aP":821.7541504,"P":0,"D":[0,0,"281"]}}
80, {"equipe":"1","bateria":1,"temperatura":28,"pressao":91997,"giroscopio":[28.27272797,6.909090996,28],"acelerometro":[0.381875157,-0.141257897,-10.85770512],"payload":{"G":[0,0],"aG":0,"aP":821.6637573,"P":0,"D":[0,0,"284"]}}
80, {"equipe":"1","bateria":1,"temperatura":28,"pressao":91998,"giroscopio":[28.27272797,6.909090996,28],"acelerometro":[0.37110126,-0.138863698,-10.86249352],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"288"]}}
80, {"equipe":"1","bateria":1,"temperatura":28,"pressao":91998,"giroscopio":[28.27272797,6.909090996,28],"acelerometro":[0.37110126,-0.146046311,-10.87446404],"payload":{"G":[0,0],"aG":0,"aP":820.4942627,"P":0,"D":[0,0,"292"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.10000038,"pressao":91997,"giroscopio":[28.27272797,6.909090996,28.10000038],"acelerometro":[0.356736064,-0.138863698,-10.87925243],"payload":{"G":[0,0],"aG":0,"aP":821.303833,"P":0,"D":[0,0,"295"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.10000038,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.10000038],"acelerometro":[0.354341865,-0.1316811,-10.86728191],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"299"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.10000038,"pressao":91999,"giroscopio":[28.27272797,6.909090996,28.10000038],"acelerometro":[0.377086759,-0.140060797,-10.87685871],"payload":{"G":[0,0],"aG":0,"aP":821.303833,"P":0,"D":[0,0,"303"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.10000038,"pressao":92004,"giroscopio":[28.27272797,6.909090996,28.10000038],"acelerometro":[0.387860686,-0.122104287,-10.87326717],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"306"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.20000076,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.20000076],"acelerometro":[0.37349546,-0.135272399,-10.89002609],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"310"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.20000076,"pressao":91994,"giroscopio":[28.27272797,6.909090996,28.20000076],"acelerometro":[0.37110126,-0.138863698,-10.85411358],"payload":{"G":[0,0],"aG":0,"aP":821.5739136,"P":0,"D":[0,0,"314"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.20000076,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.20000076],"acelerometro":[0.355538964,-0.146046311,-10.88523769],"payload":{"G":[0,0],"aG":0,"aP":821.3942261,"P":0,"D":[0,0,"317"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.20000076,"pressao":91999,"giroscopio":[28.27272797,6.909090996,28.20000076],"acelerometro":[0.354341865,-0.159214407,-10.84453678],"payload":{"G":[0,0],"aG":0,"aP":821.3942261,"P":0,"D":[0,0,"321"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.20000076,"pressao":91999,"giroscopio":[28.27272797,6.909090996,28.20000076],"acelerometro":[0.345962137,-0.129286885,-10.8660841],"payload":{"G":[0,0],"aG":0,"aP":821.303833,"P":0,"D":[0,0,"325"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.29999924,"pressao":92002,"giroscopio":[28.27272797,6.909090996,28.29999924],"acelerometro":[0.377086759,-0.140060797,-10.83376312],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"328"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.29999924,"pressao":92001,"giroscopio":[28.27272797,6.909090996,28.29999924],"acelerometro":[0.359130263,-0.124498487,-10.8708725],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"332"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.29999924,"pressao":91998,"giroscopio":[28.27272797,6.909090996,28.29999924],"acelerometro":[0.36990416,-0.14963761,-10.83495998],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"336"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.29999924,"pressao":91998,"giroscopio":[28.27272797,6.909090996,28.29999924],"acelerometro":[0.366312861,-0.138863698,-10.84333992],"payload":{"G":[0,0],"aG":0,"aP":821.4840698,"P":0,"D":[0,0,"340"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.29999924,"pressao":91998,"giroscopio":[28.27272797,6.909090996,28.29999924],"acelerometro":[0.377086759,-0.135272399,-10.83974838],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"343"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.39999962,"pressao":91998,"giroscopio":[28.27272797,6.909090996,28.39999962],"acelerometro":[0.37110126,-0.142454997,-10.85291672],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"347"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.39999962,"pressao":91995,"giroscopio":[28.27272797,6.909090996,28.39999962],"acelerometro":[0.359130263,-0.144849196,-10.84453678],"payload":{"G":[0,0],"aG":0,"aP":821.7541504,"P":0,"D":[0,0,"351"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.39999962,"pressao":92003,"giroscopio":[28.27272797,6.909090996,28.39999962],"acelerometro":[0.377086759,-0.1316811,-10.91277122],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"354"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.39999962,"pressao":91995,"giroscopio":[28.27272797,6.909090996,28.39999962],"acelerometro":[0.354341865,-0.141257897,-10.8469305],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"358"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.39999962,"pressao":92004,"giroscopio":[28.27272797,6.909090996,28.39999962],"acelerometro":[0.36990416,-0.160411507,-10.85291672],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"362"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.5,"pressao":92003,"giroscopio":[28.27272797,6.909090996,28.5],"acelerometro":[0.378283858,-0.156820208,-10.81460953],"payload":{"G":[0,0],"aG":0,"aP":820.4038696,"P":0,"D":[0,0,"365"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.5,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.5],"acelerometro":[0.37110126,-0.137666598,-10.8804493],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"369"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.5,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.5],"acelerometro":[0.375889659,-0.141257897,-10.86847878],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"373"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.5,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.5],"acelerometro":[0.344765037,-0.14844051,-10.79784966],"payload":{"G":[0,0],"aG":0,"aP":820.854126,"P":0,"D":[0,0,"376"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.60000038,"pressao":92004,"giroscopio":[28.27272797,6.909090996,28.60000038],"acelerometro":[0.337582439,-0.161608621,-10.85411358],"payload":{"G":[0,0],"aG":0,"aP":820.4942627,"P":0,"D":[0,0,"380"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.60000038,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.60000038],"acelerometro":[0.375889659,-0.142454997,-10.87685871],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"384"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.60000038,"pressao":92003,"giroscopio":[28.27272797,6.909090996,28.60000038],"acelerometro":[0.361524463,-0.136469498,-10.84094524],"payload":{"G":[0,0],"aG":0,"aP":820.7642822,"P":0,"D":[0,0,"388"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.60000038,"pressao":91999,"giroscopio":[28.27272797,6.909090996,28.60000038],"acelerometro":[0.356736064,-0.141257897,-10.82658005],"payload":{"G":[0,0],"aG":0,"aP":821.1242065,"P":0,"D":[0,0,"391"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.70000076,"pressao":92002,"giroscopio":[28.27272797,6.909090996,28.70000076],"acelerometro":[0.357933164,-0.126892686,-10.85291672],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"395"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.70000076,"pressao":91997,"giroscopio":[28.27272797,6.909090996,28.70000076],"acelerometro":[0.33399114,-0.143652096,-10.85052204],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"399"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.70000076,"pressao":91999,"giroscopio":[28.27272797,6.909090996,28.70000076],"acelerometro":[0.359130263,-0.132878199,-10.84573364],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"402"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.70000076,"pressao":92003,"giroscopio":[28.27272797,6.909090996,28.70000076],"acelerometro":[0.351947635,-0.146046311,-10.83495998],"payload":{"G":[0,0],"aG":0,"aP":820.4942627,"P":0,"D":[0,0,"406"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.70000076,"pressao":92006,"giroscopio":[28.27272797,6.909090996,28.70000076],"acelerometro":[0.355538964,-0.14963761,-10.8708725],"payload":{"G":[0,0],"aG":0,"aP":820.0440063,"P":0,"D":[0,0,"410"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.79999924,"pressao":92011,"giroscopio":[28.27272797,6.909090996,28.79999924],"acelerometro":[0.365115762,-0.128089786,-10.8660841],"payload":{"G":[0,0],"aG":0,"aP":820.4942627,"P":0,"D":[0,0,"413"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.79999924,"pressao":92007,"giroscopio":[28.27272797,6.909090996,28.79999924],"acelerometro":[0.367509961,-0.14963761,-10.86847878],"payload":{"G":[0,0],"aG":0,"aP":820.4038696,"P":0,"D":[0,0,"417"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.79999924,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.79999924],"acelerometro":[0.344765037,-0.146046311,-10.8804493],"payload":{"G":[0,0],"aG":0,"aP":821.2140503,"P":0,"D":[0,0,"421"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.79999924,"pressao":92003,"giroscopio":[28.27272797,6.909090996,28.79999924],"acelerometro":[0.37349546,-0.146046311,-10.88164711],"payload":{"G":[0,0],"aG":0,"aP":821.0338135,"P":0,"D":[0,0,"424"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.79999924,"pressao":92003,"giroscopio":[28.27272797,6.909090996,28.79999924],"acelerometro":[0.354341865,-0.140060797,-10.8660841],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"428"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.79999924,"pressao":92000,"giroscopio":[28.27272797,6.909090996,28.79999924],"acelerometro":[0.350750536,-0.141257897,-10.81580639],"payload":{"G":[0,0],"aG":0,"aP":820.4038696,"P":0,"D":[0,0,"432"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.89999962,"pressao":92005,"giroscopio":[28.27272797,6.909090996,28.89999962],"acelerometro":[0.367509961,-0.156820208,-10.9055891],"payload":{"G":[0,0],"aG":0,"aP":820.6739502,"P":0,"D":[0,0,"435"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.89999962,"pressao":92005,"giroscopio":[28.27272797,6.909090996,28.89999962],"acelerometro":[0.343567938,-0.154426008,-10.83376312],"payload":{"G":[0,0],"aG":0,"aP":820.5841064,"P":0,"D":[0,0,"439"]}}
80, {"equipe":"1","bateria":1,"temperatura":28.89999962,"pressao":92006,"giroscopio":[28.27272797,6.909090996,28.89999962],"acelerometro":[0.342370838,-0.165199921,-10.82897472],"payload":{"G":[0,0],"aG":0,"aP":820.9439697,"P":0,"D":[0,0,"443"]}}
